38092,-5.195871318809053,8.935647117077178
38096,6.799371087895451,-0.09531859962698326
38100,2.0099155801088866,8.747011890477987
38102,-6.673757086407965,8.94003134771312
38119,0.026813943896740945,8.614391058191218
38124,-3.2064727597521583,2.4834156291869722
38127,-5.039472861124916,7.905877434420589
38134,-1.2053858439009995,9.83514968162772
38138,10.628200384990954,2.861253768852382
38147,3.0637870953468047,-6.437982235627397
38152,-9.700971042433252,6.321314527167686
38165,-3.2989481531246923,-6.30420419542639
38166,-14.696795079171094,4.1973700770013584
38175,-2.1975600061135303,-5.6125373833476235
38192,-5.3588851240295,-4.742218487213276
38193,2.115244131165945,4.88246745263699
38197,-4.042433593356722,8.80379889566489
38203,5.557277799843495,1.6130510122985477
38208,8.890537249036194,-5.074122526125849
38214,-2.544514231613414,8.387432634954308
38221,-0.9078505002818379,6.45197298970011
38225,-4.101798671042313,8.503593740257182
38226,-9.777609349894893,5.297272006562522
38230,-4.927456506407592,0.1324597695284081
38232,5.17509233194417,1.5994978874594148
38234,-2.4136656046951064,-7.491844866305968
38247,10.102769381001016,-0.9446806050540311
38254,-4.669372769598025,7.58295454706273
38267,3.5384768387928336,-10.139483311724153
38278,-10.996118651820579,-1.1542346684760245
38280,-1.508159896142735,4.027633441323374
38295,-4.8082011444361425,-2.055181693211353
38302,1.8322473113020663,-3.0701723860017505
38307,3.1101157281427625,-3.2952976988268547
38313,-0.9844737062048202,-0.02609405544953613
38324,-11.484511532806826,4.529614988822354
38326,-11.994368662798117,0.9894213439374095
38340,0.38367267427287227,2.2268038621893664
38346,7.383672287466557,-5.71978392214646
38350,8.852986262888841,-4.93704235476279
38363,-5.5283322016104695,1.5059320008358876
38368,-1.8206957881429569,-4.959698095374093
38369,-7.113785103620467,-4.970423457848901
38384,-11.060851430199362,1.0325836076565704
38388,0.6097292913779002,-6.571671339638148
38392,5.45516512489979,9.675660338452754
38393,5.5284574329027025,9.688704426171906
38395,-8.290306090024448,-4.70019823241783
38404,-11.861837324057184,4.300952423670854
38411,-1.4293116855952754,2.249393064074392
38414,-4.21374641847754,8.409710098333777
38421,-5.7021675838523205,0.2788880786888867
38423,-2.8206691797341885,-4.151587004454763
38436,-12.0196401978956,0.28523378151010675
38440,-6.825071599872778,0.5609319289526832
38441,2.5887047834682204,3.206306580701013
38442,-8.473080089902675,1.660332693473704
38443,-13.519236627968697,2.2273782912393
38453,5.731678698017327,-9.057733960307933
38454,5.500060791448533,8.815735257258776
38462,8.197009481060872,-5.422848044966709
38472,-5.467034890174704,-1.4727148836319661
38481,-1.2640668781553686,0.6629030952354041
38482,-1.0694247847192584,0.9799112688323388
38486,0.4280183448224863,-1.8467533097433158
38487,-4.211629083965775,11.121706416147882
38489,1.8361644818712288,-8.792591726455942
38493,-0.8029526348290523,-7.293270755949322
38496,7.26994010514481,0.8448518391946553
38504,-1.4101760634879426,0.7396322418088269
38517,2.4595718996251867,6.168028335192052
38519,-1.0269292768744933,-3.851321375061396
38522,-4.278858649582242,-2.810273259873733
38523,-13.133742832285074,2.8741477887997324
38525,10.690526153549346,2.863111211486331
38534,-0.03267350732222798,-1.7937912011261978
38539,-3.6782475588071764,1.421116510813043
38541,-10.54925530087212,2.465592161689225
38547,-2.6446279040410765,-3.688082049669232
38548,-5.498455604195759,-1.3417204701254477
38551,-0.9151205928118421,1.2717481750852064
38552,-2.0310415144363807,-2.042871459488722
38554,-3.1089532632946737,-1.593156985449596
38569,-5.2493048508283575,-3.3213817040270945
38570,-9.005251149709288,3.9328658515843116
38573,5.0924585438103005,7.0486222251257695
38600,-2.242332350616192,-2.5039282251144597
38618,-2.4072808828008063,7.670125786147626
38619,-1.6073202628933894,-3.3187358819437547
38620,-0.910775043520705,-3.081022875547286
38629,-3.9355016436426777,-4.167782117879391
38632,-0.14376387294908816,-5.185538410284898
38633,2.0467434489146,-5.050211929945368
38634,-10.374896920787718,-2.0457653580855215
38635,-10.492313727681676,-1.7413905498966054
38636,-11.83271252154128,0.6750433415196452
38644,2.9338602712614423,-3.4089113450809
38648,-2.927322170981134,8.688532382422228
38660,-1.1978775562426027,2.704972020196116
38666,0.8237950051690349,-6.280986104862751
38671,-4.71961784387142,7.225722663969432
38672,-3.967236525501232,8.442196143323379
38673,-5.71660277814887,-4.784968320766021
38676,3.326850874431029,0.36560588508376224
38680,2.6408279186002024,-4.585981062061147
38713,1.1946157139235674,-5.836109711176324
38719,-7.780635168387825,3.486493524322922
38729,2.066356394703699,-5.513038859751179
38731,11.396967289444417,-1.59933552571733
38742,2.675291443960683,-8.077060394618735
38743,2.3294564837087566,-9.317471276659157
38744,-1.5767738483292186,0.34144341987249194
38747,-0.12648175665398464,-5.515678166992453
38755,-0.3318938429720033,-7.38158835507092
38756,-0.713890558443921,9.551556168175505
38760,-9.178693672005956,0.4688001941506684
38762,-7.849605843370621,0.4906782034477369
38764,-13.162955817804695,0.1886468005365274
38766,-5.152767231702984,-2.1961848647391844
38770,-2.036902720654581,-5.698751257043711
38772,10.692714840852112,2.881340662928184
38808,-7.752058059965904,-3.825783046736428
38809,-7.8565430510904015,-4.199984580925291
38815,-5.027810024380286,1.808296765417828
38826,4.577110537608883,-1.557562382101906
38839,-4.154905040171847,-2.4249384769706417
38844,-0.956793702280879,3.661761456085202
38845,0.2313569174930255,7.358353862968667
38849,-3.2166901634694667,5.870919878801783
38851,7.575134538636454,4.28791150084558
38853,-0.16267362828015197,9.065735954574137
38855,-6.69589664294607,4.91250808260402
38856,-1.5217879374816994,0.6298099699847539
38858,0.45811576759857314,-6.417288539938976
38866,-2.1859302273622623,-8.399355061580787
38868,2.812253581845755,-7.307164449041211
38871,2.5310875499586056,5.672838556888151
38877,-3.319505409279682,1.8028676062708893
38878,0.744237058803595,-7.086228458459077
38880,-0.7443943677863664,-7.4116001482033145
38893,4.958321483929981,1.5228418140978048
38896,-8.000299899396136,-4.469082991887962
38897,-7.264843876657485,-3.3729733199375365
38903,-6.007194589574103,-0.6780305546136874
38906,-2.3277660511934775,5.720536085831348
38912,6.515540324968637,9.089504909957085
38920,10.097485444181373,-0.9262286132205703
38925,9.111914755498603,-5.313545337029642
38926,8.665433045366454,-4.786370623979097
38931,-7.501813420181764,3.892091977221069
38935,-4.107660569656151,4.747677239232604
38944,1.2116403823633235,10.501244044421846
38952,-3.037120733604966,8.23521071604934
38958,-2.443068335935178,-6.0319833655658925
38960,-9.936926273533524,4.086788817881671
38965,3.0801660564251705,-1.8774941984991769
38973,5.827439968348008,4.866215787660358
38981,-10.088215198185,7.160229891475194
38983,-5.073175203506871,-0.24695064836716943
38985,-1.7195216471772132,6.5980083247653365
38986,-7.747864810170819,-4.3668279468744124
38994,-8.3899482456033,-0.6206731049323947
38995,-10.929092949520076,4.01174572090423
38998,0.22644926829537226,-6.9130001072241924
38999,5.624334103381979,-2.692711898049825
39000,0.15504317825233335,10.113617325249052
39009,3.2019150534689325,8.210663620684059
39010,2.0987115402370935,10.541380534915971
39012,-13.784919624338725,2.0295394986119186
39040,-6.334906274851612,0.09958031852805256
39043,-9.343255220338376,-0.5247566549702561
39048,-7.614768585482133,7.597475310314293
39049,5.868841021754237,-9.001765895778911
39051,8.837522065343814,2.3490617960415796
39054,-5.402665736887075,1.5367075188343275
39061,-5.904455531620358,-4.87969531073544
39066,-7.07347673870141,-3.091696069751179
39068,-4.102208766738186,-8.358659166864774
39070,-2.4929332540241336,-7.640053591861187
39076,10.718823968706666,2.8746900106360784
39085,-3.291626050066202,2.486714383123725
39090,4.565041231030714,-0.5301481799682393
39101,-8.27319400756886,9.41508242622152
39112,-7.719794023386532,8.955347894367161
39114,-8.010283134430184,-0.3428661161097161
39125,2.57227016944674,-7.828338601729057
39161,-6.605233018837378,-1.6416601370399753
39162,-8.137913816851494,-4.377357785830987
39172,2.4996637272499767,-8.796123302029418
39182,-3.352086570341643,2.927833220706485
39185,-14.32973520135322,2.4034192286630924
39186,-7.592974361891992,6.041857766439821
39193,1.3844652522914886,-5.916921201150136
39207,3.298531672539095,-9.673532519777822
39220,5.747998061075203,-9.126679852380631
39221,-13.855496993325728,1.3512618295875625
39242,4.108815626120569,-1.56279518450442
39243,2.5021736278194915,1.118885501171706
39244,5.2306217272424425,-5.414652982906873
39248,4.351634310796247,-1.7462726403527868
39249,-7.472397768227587,-1.8531696070028922
39251,-0.015943825965380052,-1.8581837222548012
39253,1.1930210792253424,-5.843979607873299
39254,-0.6161392103042694,0.1570559062534847
39257,-1.989527717843148,-5.619458731797362
39259,-5.260326121372905,-5.962879980477171
39260,-3.858493231141626,-8.848857679134003
39261,-3.748189006148824,-8.299250535216894
39265,-5.280430811978593,-5.837708105378326
39266,-9.587698731539533,-2.473706890905312
39273,11.38730921051662,-1.5896273243318224
39279,4.2629561622516245,8.827486088125845
39281,5.799210774219077,9.469707114408598
39283,2.5858800026622313,-9.238901964299007
39289,-8.307245058232423,0.6142035144801241
39290,8.953337420767745,-5.208922684517576
39293,-7.497554165180213,-4.739449811035402
39294,5.172862138484319,1.6788208647772187
39312,0.38752303969857305,-5.882019840264927
39336,-5.765422430430418,3.322347258619246
39345,-0.5816186984799802,-0.46514126866716987
39348,1.6731286431882137,-5.890926383139407
39363,2.3152785015827457,-4.142003501647787
39366,-0.2369407751895937,-3.857003119874514
39369,-1.086607197929805,9.591130183127639
39371,5.09581765236377,8.642900663597683
39385,-1.1312958921955973,0.977594478123885
39393,6.509805163311822,-1.3021745201328576
39402,-3.164606881048288,2.344121828735334
39403,-3.545743633315508,-6.914946022477038
39412,-5.453805678730134,-5.719449052434672
39418,-5.469160432670294,7.501654424508526
39423,-0.06919782438104223,-5.632746244510076
39429,-12.649918045653298,5.228921396993335
39430,-0.8939990749492261,4.999440664991978
39435,-3.9412867131257348,8.035787079712495
39436,-1.6164779519143413,-8.63051385196447
39443,-2.1316793102284337,-1.7010505481525389
39445,7.571477741169176,4.33269229718736
39455,-1.4893180875067225,1.7696884652412772
39459,-0.028549606078585678,-8.193781478328217
39460,5.736228237555943,-9.04084349794789
39473,8.136006673878132,0.06035747175878903
39502,-11.217859256110495,0.7817619441715943
39530,0.3522293102029983,7.230798883060046
39547,2.563986631936046,-5.625759021140888
39552,-7.1466388759264525,-4.315055967231517
39555,-4.115718748891534,7.934000532183505
39558,-0.9993117527352847,10.38148970239854
39583,-2.245618409873112,-3.999781027990933
39588,2.062322187333158,9.332788483047024
39596,0.05875717185089112,-5.7381956535958984
39599,3.692403912156865,7.500915631292704
39602,-13.836936144667527,1.0154836668442657
39603,-13.775523272625893,1.4457257678423592
39609,-13.88148475623033,1.4341994591918075
39611,-14.32048644982138,1.9117263922189378
39616,-14.13771747173746,0.8234643997385356
39622,-2.1470962947900634,-9.253507683483335
39630,-0.3084490361543898,-3.056470613750275
39633,-2.8725958142836503,-0.04863467446311545
39634,4.048344336342511,-9.034077126500133
39641,-4.938647170866522,0.5587328679708476
39643,6.10559065509834,-9.02316227116341
39645,-3.4526443309497745,1.5687324727649712
39653,-11.80077226420135,1.0242631784258935
39654,-11.266400124556538,3.9623568331939345
39655,-11.573421946981224,3.869802932948697
39656,-11.997661714294747,2.2118027318532003
39657,-11.649097755240994,3.8787300158855955
39658,-10.382949844789978,4.212693055218011
39660,-10.463541448109625,3.9754455850953945
39661,-10.978495065095299,4.335610034158308
39662,-10.521375150253967,4.474348476470166
39663,-10.335247823259081,4.169582541826529
39665,-10.491442363840266,3.972440998922453
39675,-7.342935171534303,-3.1251889258536076
39698,2.33885265609074,-9.177285049675435
39701,2.4041115201764107,8.74695982767602
39706,-2.4344656448203206,-9.039826336422204
39729,0.08419450201846931,-8.277099389050084
39743,4.487532589401294,1.2570776516844469
39751,-13.922971686504514,2.13395308172586
39755,-0.167153969864843,-8.140924565929717
39756,-0.44761334782042145,5.038017734355806
39761,-1.5797578855426608,-8.716106777524306
39768,10.588270146250034,2.8277802521929085
39769,5.8114046322992,-8.784328988573156
39772,-9.749363003806657,-2.5566300961677517
39781,-14.811241190734902,3.5023159448203893
39783,-0.8223145076550998,-5.189696500332763
39788,-0.5528205759472141,5.458715511898798
39795,6.167675960416981,9.235124396606746
39798,3.3645789270208377,-9.747654670998052
39807,-8.757263834713346,4.264321505346731
39818,-1.2795396321170764,7.158652833716205
39819,-1.1173836148033025,7.3130242711200255
39822,0.32951097546615365,0.06499449136737197
39834,-5.456054392554301,-2.149351108203691
39836,-14.079944166352002,0.5710012357538702
39838,-14.079741665217496,0.5623980842879448
39839,-14.028882623833903,0.5626435187736152
39840,-14.077112628806162,0.5881918808681339
39846,7.818706542518216,3.956741557192542
39848,1.1846293863657495,-5.777259617829128
39850,-2.16828099991654,2.7307693760858642
39877,-5.263656865638887,3.0396040048980737
39884,5.001004506894801,6.013874251020045
39902,-7.448975102911258,0.21084980616190385
39925,-8.924592830388184,5.657771814967787
39926,6.964604671907536,-5.563341363768324
39932,-2.9489191018693206,-8.593796134742648
39937,9.004335256281989,-4.2269427964529545
39939,9.011081049344488,-5.01810790601269
39940,8.99440779596174,-5.041334867356688
39943,7.858038516493667,-5.16218446882419
39944,8.170152637232997,-4.938823723954048
39946,9.039147437706633,-5.048178607550523
39954,-2.0100829250341774,5.992715102758109
39962,6.690398641782158,-2.691169958099237
39970,-10.524734268705313,0.5979270384180269
39976,-8.70193322141152,2.4900491342262563
39993,-7.073908659721594,6.041455598106884
40010,1.5383326721069321,-2.977851822623168
40011,-3.428410780916609,8.546347843502906
40017,-4.3193173529731,-5.8429842493864195
40046,-13.734468359841205,3.263474004916442
40047,-3.3510907962202805,-6.919543891324185
40053,-14.076519991555957,1.8200205218366827
40061,0.7842855230317523,4.815581867781056
40069,0.1760707588701557,0.7208612120736697
40075,-11.71314786940712,0.946917437331125
40081,7.697083936863431,-2.2252805680116343
40089,-7.872533600202072,6.917826600160281
40091,-4.987703929769351,0.7200320590487272
40116,1.2508090492737531,-6.151292229808705
40129,-11.612400086595052,3.517758160214856
40130,-10.745445130294591,4.049596000259053
40131,-13.604792717562535,1.8607876982119855
40153,4.259171179628984,-2.6751277428485802
40154,-4.821722889684862,-6.849238047006852
40157,1.5128981493108324,-3.122772332593338
40164,-1.715109730735262,-6.095945101421753
40169,-0.09096400379628644,10.400392063836934
40175,-4.878285414616424,5.690311628656714
40190,0.014879056058008912,-5.738427298430256
40191,4.200068614374351,-3.2953268755573975
40201,2.2291560398743373,-1.2438697278712385
40204,0.982061179940006,3.6144869911714608
40207,1.765657539830446,-8.512693523528922
40214,-10.546216651156138,-0.6047944484043039
40215,-0.5283349995999894,-8.57823444588383
40217,-6.57961168893505,0.018331534310100407
40219,0.5115686674112203,-6.702183653991452
40220,10.476266456265135,2.8099222560518324
40234,1.622475460392983,1.2156266205117396
40246,-2.3924562993969793,-8.122407007780286
40260,0.55164714677426,3.550459823828446
40262,5.410892153085661,-7.294527084141915
40274,-8.790478287722859,1.5255236646230368
40275,7.483843530765605,-0.3500763413074813
40278,-4.320773710127874,9.502297595019902
40285,-1.7130784811159683,4.082499728444871
40290,-0.7897965874009424,4.970065395244049
40291,-1.8193127863343563,2.8052823079901192
40295,2.77457761589509,-2.126771890386747
40298,-3.572863218713832,-7.139605014918514
40311,-6.841676561670209,-4.605147980473425
40316,3.338214799146124,-6.040722512846279
40331,-4.114599324462638,4.270527687719738
40332,-4.087719704441977,4.263164881083694
40333,1.8579954552903322,7.30994203223157
40334,1.8148195286285782,7.2961514784578645
40342,-10.896175976869262,0.5590200930271791
40344,-10.455761001212116,2.7946176853841465
40360,4.910674826829037,6.873979916980566
40366,-2.10842007772629,-10.224716317023846
40370,-3.7099633211405014,-8.308744309278802
40372,-1.5113292192163352,9.56036707198715
40386,-11.537154447213805,3.807169690527403
40387,-10.961305558548146,4.067421404149734
40388,-11.535945459764426,3.939307154131905
40389,-10.87972924195737,4.711283237416804
40395,8.773942847266069,-4.825105869716681
40401,9.778737102732755,-4.706226695915121
40402,8.620096172767925,-3.8833007925236385
40412,4.622480162868636,1.4036979587560778
40417,-3.6576960331226935,8.586060714160986
40425,3.536706276302304,-5.334793770672409
40428,-3.756400124725129,1.0516251033656379
40430,-12.099359989057909,4.615940047218313
40431,-9.55024970766215,1.9802097022640488
40441,-5.636999213860247,2.2234572042425915
40444,0.06383959161280728,-5.926345519378134
40445,6.4620077269292135,9.190836529302228
40453,2.2761602414080997,7.645356004483068
40470,-11.930526549908121,0.42281754953597733
40477,2.4800884425902705,-6.953342564558815
40478,-12.729015235973822,3.5410476815967855
40484,0.14867223442239302,-2.415529626409213
40488,-14.000297844219737,3.96804494566808
40493,3.656235385306602,5.696464623624307
40495,7.738083747156384,1.604953344138701
40496,10.077408236528381,3.200937793349891
40497,2.3995349661718177,-8.16186719563111
40498,7.654940832304479,-5.946039728615957
40505,-1.166581222045519,-3.8767941001402932
40511,-14.036150234482692,0.6268829745914206
40521,-10.726990413623566,4.265674837760675
40527,3.7442208951387514,-4.392477222132193
40534,-4.460361522727762,7.009855869832253
40537,2.7724761366877932,-11.002193121152773
40538,-0.30740118160478314,-1.0775806740329243
40546,-3.886560097238374,-1.5773752287330833
40548,-11.534894445449687,0.8113605032083154
40550,-11.62269339428621,6.395341622540838
40552,-11.56351407619714,6.422084172010834
40558,5.360741269209339,2.891496624217251
40574,-0.6539880298249278,4.906475794942723
40579,-0.518688344128306,3.793312036140916
40588,3.5918863004980195,8.916394866422676
40600,8.039151662841833,1.9676208939007374
40602,-1.0473457823417753,1.0085169811386794
40603,-1.0283388161341935,1.0733260323951024
40606,5.926864265536489,8.391344107431365
40607,6.328406066678609,8.729806855606327
40623,0.5240900243056977,-9.203486779658713
40624,-2.8686554658455603,-3.5392298025246163
40635,6.92753392551682,8.905016618250288
40650,5.67536916185183,-9.298037648669785
40651,5.839278144233466,-9.033062626073571
40659,-0.27945545548183004,-4.801143003201046
40666,-1.1694933236008012,-6.520648487547847
40667,-11.750914402241973,4.784441511517052
40683,-5.02065533095756,8.766698359642104
40688,-13.420856366580486,1.271793746816193
40697,-4.019739538475932,0.4088670068597923
40713,-1.265558641032496,-1.867393267521022
40714,-4.253921125509727,-6.199329426769581
40725,-7.928715309803029,0.7638491194924969
40728,-2.643861644667118,9.526132572708281
40754,3.3028627381213913,-3.3259095052121244
40761,-12.284479174347718,4.183030070490354
40763,2.886052954178578,-4.4302389645205995
40767,-0.12199402245182162,-5.53679749826918
40770,3.5330509510118793,-6.864412485668644
40772,-3.8079111941740864,10.46969889564903
40803,3.9291001286960205,-6.074810626874022
40806,2.6770626273091414,-8.135274025872079
40807,3.3998491641785016,-6.935939851409884
40808,-4.472274906923359,5.4017048154462035
40809,4.680733729251428,-4.676085539593289
40810,6.230195732706739,-0.6810134809180696
40812,4.535705742935402,-4.355349212324609
40814,-3.2068494581865443,-1.887351318456457
40815,4.524243938823273,-6.123796492330093
40816,-3.98979140272285,0.42141736508153066
40817,-12.09134867523609,0.22481925427172744
40820,3.573563682514252,-3.1255190319715296
40849,-3.7240906488897116,-3.795282750568822
40850,5.69498569683519,-9.27566891072726
40860,6.9424892812207775,-0.2501284999171456
40866,4.041935925722255,-0.12734738439765275
40901,-12.025387538381622,4.698463335889795
40907,-0.3883003383954142,-5.042206593207627
40908,-9.32217763771087,1.6325547465623957
40912,-9.578689422528749,0.45280830505198955
40919,2.5525886356181515,-4.455941863637763
40920,2.822373879438964,4.225559918173534
40923,4.725710804638835,0.6108107695469925
40925,-11.769567573137536,3.139133973220188
40944,2.489028129645415,8.632422633774965
40957,-9.841379298881499,-1.6463363707793244
40958,-13.526996214133497,1.8696585335789497
40960,-11.056470823858833,0.4397297497841869
40976,-1.0135507571853852,9.49247956871811
40990,8.84267797630409,2.249075286162228
41012,-7.180321321997205,-8.362593480424557
41015,-5.470593819347468,5.54419614805548
41018,-0.7059251983367293,-0.792296607597635
41026,-5.595278570255167,-0.17143041862562788
41035,0.5397502702516753,-3.3452257366529827
41036,0.05792694367668747,-3.8321792711605878
41041,8.48097173254513,-0.8436162795090874
41043,-4.161524193350009,7.6402766536212825
41044,-4.954818914799389,-8.08704786249054
41047,-4.097355060978265,-0.4923700579492765
41049,-9.087279688000258,5.764869939984771
41055,-9.388937043849275,-1.197221165728734
41064,0.6442133712453397,-3.1642903817093355
41065,5.924592680002284,8.225987014179148
41078,-10.800646963256659,4.163349685344519
41099,-9.246872837149391,4.737388069848019
41102,1.9849045051062437,7.988237363184603
41106,-13.98152633802951,1.4783784091728038
41114,-2.5370583807511395,-7.142169128580749
41139,-10.788745979953445,-0.04589070500511065
41147,3.602383324022118,5.680450445990352
41163,-4.460855396964239,1.5777829370178207
41172,-10.71648577418975,4.232575214141079
41173,-11.949399783186633,3.845824341641717
41181,-3.5474962325282844,1.9703603026623102
41194,-1.1192794019822077,0.9283722605647102
41198,-11.254372324665816,2.1826591870631757
41212,-4.261413186955529,-8.317478903508913
41213,-4.9336713200169715,5.9674953521292355
41226,-8.341466103076312,0.9978702903225207
41232,-11.778879414254302,-0.6668733407766646
41239,5.051935796746418,6.814083218053814
41240,-2.0248711784507476,-5.730491930781606
41245,-0.15698954138900786,-0.11702585013597401
41250,1.8965062446759182,-9.503531545962998
41251,-4.569403499694829,5.957388209352623
41252,0.16588844190573782,7.595698312810969
41258,0.8163397723932455,8.292698386755779
41270,3.5804532553853785,5.631387149161086
41272,1.4450715711108064,-5.654291556351421
41274,3.771483619748673,-6.329022743049862
41284,-10.858781851815086,5.469757907756796
41285,-5.056809080916778,-7.269137331967099
41293,2.7779558561927984,-11.019773726523958
41294,1.828257032686397,-7.877549916124344
41296,0.7275757964706812,-7.109384362367097
41298,-3.426326256742913,6.891522224432025
41302,-11.13340741107721,1.3340937380138056
41312,-5.231417136941748,7.423673155364995
41315,-6.408274039486933,0.4600309124205098
41319,-2.757730713683672,-4.683347854029905
41323,-0.7004608120865063,0.10774060703824039
41325,-1.0662955797635958,0.8146616658189971
41332,0.6446905289140662,8.212916867189202
41338,-1.574585910739013,11.114686403561151
41370,7.378233955066123,-3.180345820158824
41385,-10.628310517651208,-2.0757261647384744
41388,-13.232745448541143,1.3468476497115374
41392,-12.322000394666013,3.679653240898523
41394,-5.394411862624356,10.619116022837144
41396,-5.581705891561275,10.639397412457834
41399,-0.7109758853153649,-10.505529901688348
41400,-3.514955582702179,-7.187179362705266
41405,8.924410621689512,-4.066459063712102
41407,9.09135898971091,-4.746140384465842
41408,9.669168114570132,-4.577299847273128
41410,-3.202881631705319,6.097869798478764
41411,-1.3831380550223158,6.0668082494701565
41412,3.6217517826054766,-4.720875497143135
41413,0.6163886045939643,-7.728597176516768
41414,-1.9258540219556677,2.8077667965871744
41421,-0.513220595412596,-4.970071266287763
41432,-10.097593329411685,-2.1297196169086194
41450,-1.4153913759766725,9.287510319291496
41461,1.3779418220021082,2.476728517150663
41465,-4.407084676563254,3.551473965582725
41470,-2.9629939935127854,-7.308408432477238
41473,-10.517710656121473,4.013283366493316
41476,-1.2190209965022514,-4.215549886753146
41477,-12.044169073937555,3.764175575585574
41481,0.18988553321916246,5.262082325602847
41491,-2.943790338009337,-4.508744500699017
41492,-5.880759650512417,-1.845498607224183
41499,1.853594863441332,-6.848343414687129
41506,-2.9965698975416872,-8.454418490771621
41516,-7.204308304457357,-8.486083168071964
41528,0.2251239567186636,9.232464086152161
41529,-11.072761659984053,3.83516281898427
41532,3.5675043809956835,-5.501891175803076
41536,-5.255183357653013,10.569813214221515
41537,-5.7746879888223175,1.9739858063429607
41542,4.66387271188917,5.128668278994935
41545,1.1786719647958843,6.998736522181013
41546,1.6040535847835184,2.331190140019849
41555,-8.731519056755532,2.219091050126567
41576,-9.010829421941699,6.542537749669156
41579,1.1547320197254225,10.52219627333641
41589,0.7227717053415638,-7.1278940602871
41594,-8.07501801972873,1.8534229539337528
41597,-3.8077202188475896,-5.1088583261133005
41600,-11.094152920720736,4.137506537691832
41605,4.390608210350086,4.855928725536928
41610,-2.17183590842271,2.1908838461520106
41619,-1.8575284150039493,2.566024808613557
41626,-0.8408126732330715,11.290717232366301
41630,1.0706573945717366,-1.7061094606999818
41640,6.828511497270673,2.6315045272589463
41651,-3.8984577074828626,-4.201015529943437
41652,10.83143727052378,5.063401317680456
41665,8.199792604644129,2.7488880088354235
41674,0.1921501230650142,-2.49104169864614
41677,1.450949680042002,6.063733477986827
41679,5.798330591764456,-8.939485464931728
41680,-2.3309219427023433,-8.384181066595337
41681,2.9631893397940154,-7.1696004354452585
41683,-0.314301109794657,4.479508861111131
41693,-3.0332185769786943,2.57569628615468
41700,-3.6185146220080586,-2.9446698592808405
41708,-2.7727758445666013,-5.992228843345394
41727,6.817213814202401,2.655921697424755
41741,-2.305403558725914,7.410987939793018
41777,-3.960464576165772,8.309458703906515
41782,2.4836835884610844,-7.917198115397345
41791,-2.789335812480649,-8.457042893668714
41795,-4.116212308397337,-8.571317060217215
41800,-0.015294594149331493,-5.824758460055832
41803,3.607631236968545,-3.3153862155343097
41806,3.355973226947018,-3.0940172389152845
41821,-14.075835079821678,1.7303803274996439
41823,5.878631403227172,-8.800575403525368
41824,5.889430601603528,-8.930643362635902
41828,3.0024747225475408,-8.179522015974722
41834,-7.181314017134889,-8.373089611907467
41838,-1.4637477294984962,0.5633582952847385
41843,1.960874648817627,-2.1493162288945795
41855,-3.535942020630625,-1.0399022101322506
41856,-12.821119003709216,3.1704832336764106
41857,-13.094852923440836,1.0654548731324254
41861,-11.188219466384709,4.253049434470649
41870,-12.971391037660785,2.5805390987153753
41888,-13.919433570462111,0.9872211141836463
41890,-1.128797851595118,3.5259305262512446
41896,7.649795319292454,4.155069378213563
41909,3.5036884948098805,0.8096325472603683
41914,-0.9180619748839559,9.438810293112361
41918,-0.15724288371493697,-7.804897382633238
41937,-14.203781291462072,2.259640470688688
41939,-2.7262588828939873,9.55237092990641
41975,-0.057985858133490595,-5.789654757521245
41982,-1.5213937298601432,-2.684468880667481
41983,-1.5298768132988516,-2.8776401493751083
41985,-1.4626453256706011,-3.064618803004417
41986,-1.4502508051872391,-3.14347825659424
41987,-1.4447038789359687,-3.043815197392599
41990,-2.7366633953977177,-8.965902490440156
41993,5.654168730861483,8.329598605391947
42000,-4.335115262243591,4.108844383168594
42002,-1.6557572848820332,5.182973126347151
42006,-1.4958431650714117,-2.9901689673939122
42008,-1.54063126248193,-3.0659929020607373
42009,-1.507952019195147,-3.131072053890862
42011,-0.8568625513457963,4.554440225057161
42013,-0.982047169467773,5.079659321925071
42018,-10.435762246439369,6.866579002905607
42043,-3.90444544334762,4.294622737298717
42044,-4.01053681717997,4.283744832632463
42045,1.5585177004019322,-8.420890899548592
42053,-12.199745742025057,-1.4415292870983458
42074,4.49943512434879,4.367009213321923
42091,-1.1438950777686046,0.6076796381829468
42095,0.4063700537991893,1.7839087236613358
42096,-7.851080203225462,-2.848426625656675
42098,6.023295738728608,-9.008246811046513
42100,-1.3436558975551784,0.7089739616191417
42107,2.6731436696951443,-2.6786829160814536
42111,-4.477422724690793,7.299501207964414
42118,1.1895920332094068,-6.133866237060908
42119,-9.407489299444373,-1.9106356386875145
42120,-2.860641288119721,7.336146793423357
42123,-10.16250559758891,-1.9307461663410534
42131,-3.757267346006384,-8.300220207036238
42134,-2.014515300565851,5.144536056127122
42143,8.003638877671285,-4.080910432362862
42144,-5.517685025144957,3.5765840395217783
42152,-11.020537235852156,3.9836956532249514
42165,5.668946260814925,-8.335182881556605
42169,-12.11402588140061,2.9505972846851196
42186,-3.8031485844495894,-5.184125319359426
42190,3.0673997437279477,-5.059332197795723
42198,-11.497862360982817,5.750565908480196
42202,-9.568637362722786,6.843313658200038
42220,-0.7390733352535518,-10.45969947028323
42244,-3.789435385406107,-6.274124697139132
42258,3.8081101445635497,-6.404845649256973
42259,4.077038626567714,-6.446185179532564
42260,-4.7290304455582515,8.552802290950229
